,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2473,0.9634236564732582,0.7997305343838393,0.8242606901362385,0.8866058586030371,0.7712156743236289,0.8291964001995699,0.8183950499999773,0.8866058586030371,0.8599436455740969,0.9949924523112381,0.8715813925430899,0.83109656868408,0.8242606901362385,0.8866058586030371,0.9311966398689597,0.9082531448022318,0.8866058586030371,0.8813656865772463,0.9088530810755606,0.9146002199147755
2474,0.9496488649578362,0.8231977966050494,0.8061448550830723,0.8541243053183482,0.8201265811836038,0.9008147159708225,0.8737828497142601,0.8541243053183482,0.8646887388317034,1.0830856746892463,0.7249423013584344,0.8618861105390474,0.8061448550830723,0.8541243053183482,1.0411508536837095,0.9379565648990024,0.8541243053183482,0.8666625341193093,0.9817469836265719,0.9215746688071785
2475,0.7910276981653146,0.8347937039878042,0.8692941983983478,0.9985605795381378,0.7796787250189251,0.9008799680350501,0.8725934669525041,0.9985605795381378,0.9051032621773015,1.0115161769010206,0.7425932711270822,0.8503216058286739,0.8692941983983478,0.9985605795381378,1.0401640409292965,0.860721507713301,0.9985605795381378,0.9510800593490495,0.9862417634117125,0.9829247812675542
2476,0.8447867781829727,0.8796849395642528,0.8453371158873929,0.9006560822766552,0.8459580229536758,0.9735965390117406,0.8395863474395969,0.9006560822766552,0.9283341381520498,1.1499864725767026,0.7319884232215074,0.8980666487629734,0.8453371158873929,0.9006560822766552,1.0677500929679244,0.9661308423042917,0.9006560822766552,0.9175780746471499,1.053531874135714,0.9947196488060313
2477,0.7801721710696813,0.8317868460569735,0.8123972729919976,0.7914193173447276,0.8159991915293532,0.8516384377021291,0.8506821104093781,0.7914193173447276,0.8648110216111863,1.0075818700329688,0.9167794499101587,0.8506820746597875,0.8123972729919976,0.7914193173447276,0.9792582236771411,0.8560355086015189,0.7914193173447276,0.8483703134297327,0.933469999839507,0.8985341471378859
2478,0.8190980943446438,0.9306408182118433,0.8683178910772285,0.8385247535311106,0.8311281578451932,1.0041278591156162,0.8385262598226926,0.8385247535311106,0.9671307236731763,1.1405229637834513,0.7291359115525105,0.8794998475096109,0.8683178910772285,0.8385247535311106,1.0899775536709466,0.9484591296519909,0.8385247535311106,0.9391049123242934,1.04664394713547,1.0308902109940659
2479,0.9323767897207589,0.7977486654600493,0.8084187104164279,0.8800585400555949,0.8131298313136953,0.8694017022359477,0.8800610283140937,0.8800585400555949,0.8545788593713932,1.0528901255280705,0.8244202515954083,0.8694000488819655,0.8084187104164279,0.8800585400555949,1.0199062332168483,0.9222780904329441,0.8800585400555949,0.864900351751728,0.9723198427465379,0.9081152416595398
2480,0.9250109891754663,0.8076952223927996,0.8014096649376512,0.8726419544378392,0.8235937446592492,0.8788998913034122,0.8726390064216464,0.8726419544378392,0.8577693204435863,1.0543587756182438,0.816944802928454,0.8726375356598897,0.8014096649376512,0.8726419544378392,1.0217189329375551,0.9250013385673796,0.8726419544378392,0.857774832983857,0.9745612281035743,0.9108278111289834
2481,0.9570167654281713,0.8032366046672933,0.813017057376564,0.8961026341968271,0.7820270234595967,0.8862154514884106,0.8050956008847676,0.8961026341968271,0.8561341183903914,1.054465479724721,0.8308047876816822,0.8353967304061495,0.813017057376564,0.8961026341968271,0.9658842408921356,0.9344152823917588,0.8961026341968271,0.87905776135459,0.9578922428119059,0.9186906039101096
2482,0.9632074729707178,0.8077916606138936,0.8031434651391286,0.8257102911742576,0.8240697298716361,0.860214508731712,0.8354614747423517,0.8257102911742576,0.8575646868875664,1.0620085498880918,0.8430463387219392,0.8727719643423489,0.8031434651391286,0.8257102911742576,0.9731398279144557,0.937744045389367,0.8257102911742576,0.8513322884564991,0.9595823134379076,0.9028537706800228
2483,0.7644266280674491,0.7907099836474867,0.8401136307493053,0.876172709113696,0.7492834973728173,0.8310369778188913,0.8428865972063113,0.876172709113696,0.8502671419181397,0.932919082434672,0.9521126376375654,0.8065335732078892,0.8401136307493053,0.876172709113696,0.9543828131479394,0.8045822260451624,0.876172709113696,0.8911908890207841,0.9072832018260959,0.900941867467996
2484,0.9516634343126368,0.8325230427656813,0.8087902306959034,0.8730375373283582,0.8522256160845549,0.895746564657401,0.8494590464744224,0.8730375373283582,0.875116394790572,1.0789473401527965,0.7260045424976994,0.8927800203550635,0.8087902306959034,0.8730375373283582,1.0153455767350799,0.9236692456737589,0.8730375373283582,0.8678792760169907,0.9981596832962166,0.9302435570826056
2485,0.8147703400619223,0.8562195584512371,0.859672067165402,0.8905559825498378,0.8358707480486061,0.8875550804744398,0.9123126156247628,0.8905559825498378,0.9047615694121158,1.1011781813803778,0.7305340503394343,0.8863055796434521,0.859672067165402,0.8905559825498378,1.0626814375888636,0.896759421385142,0.8905559825498378,0.9091534239608744,1.0008729279047193,0.9525146826634621
2486,0.738768829668143,0.781214713405916,0.7433342725316464,0.7512473038791222,0.8579243828866582,0.9699634221841235,0.9523534203318353,0.7512473038791222,0.8042677435492187,0.9990296508675548,0.7135135594528252,0.8707252910223876,0.7433342725316464,0.7512473038791222,1.1651076435642354,0.8073766412319303,0.7512473038791222,0.7890143464971379,1.0425617179289166,0.8495721540964061
2487,0.8192222237993285,0.8017261659862985,0.7815857574959104,0.8300271479350848,0.8176910924472233,0.9334456911312085,0.9105028716922207,0.8300271479350848,0.8307249624933738,1.0841556460706836,0.7173933556554358,0.8449813074856953,0.7815857574959104,0.8300271479350848,1.099870288716198,0.9009182161901544,0.8300271479350848,0.8406440804771143,1.002980614892053,0.8869507285771427
2488,0.7628767322183463,0.780319403303122,0.7701551383071771,0.9376989500903538,0.7911942006066891,0.9057703546844316,0.8156318380411506,0.9376989500903538,0.819671693980129,0.9468348521288956,0.867686073010631,0.8300134394064486,0.7701551383071771,0.9376989500903538,0.991704644020135,0.8297480934936553,0.9376989500903538,0.8417637183745121,0.9644968874043777,0.8884393717889068
2489,0.825444827058822,0.9252484008730523,0.8792598283972498,0.8985301810506608,0.8680778025955987,0.9370444824452671,0.8805744733317038,0.8985301810506608,0.9751771969260046,1.12662698455895,0.7357290672588414,0.9246282795131348,0.8792598283972498,0.8985301810506608,1.0768147348633916,0.9547062674842832,0.8985301810506608,0.9472558446293194,1.034026951848398,1.0365249119631716
2490,0.9478841726236547,0.8538184359352431,0.8288160386480364,0.8359514237874385,0.8229282747216677,0.9312808292117368,0.8251480344590472,0.8359514237874385,0.893343803908171,1.1008086361340532,0.7255619932043945,0.8655795806270473,0.8288160386480364,0.8359514237874385,1.020993144918903,0.9202569370872627,0.8359514237874385,0.8859174886083123,1.0048406841816981,0.9465383469759888
2491,0.7866874918196565,0.838921778203017,0.8008967762313569,0.7968067542303069,0.8137490691638588,0.8270416288332254,0.9798112481430892,0.7968067542303069,0.8726184956181523,0.9715922154443513,0.7217242784420617,0.8500686617554788,0.8008967762313569,0.7968067542303069,1.0601802797847162,0.8810627709368452,0.7968067542303069,0.8339331940260658,0.8947534672112158,0.9018243434058503
2492,1.00769958088265,0.7994832913588596,0.8017534415704979,0.7951338530880732,0.7861590395263964,0.8346018597313963,0.8366864002210181,0.7951338530880732,0.8316399699929289,1.0291474105401721,0.7188894605305632,0.819354576497385,0.8017534415704979,0.7951338530880732,0.9521539334393996,0.8940697168881793,0.7951338530880732,0.8496072459268376,0.9099074607447009,0.8776698410308937
2493,0.7621881266953286,0.8574396252991073,0.8551369212896459,0.7818190246472938,0.8217601000161376,0.9410380873595598,0.9388615708800719,0.7818190246472938,0.9011602158644847,1.0595402763588924,0.7279833508078887,0.8688474867432877,0.8551369212896459,0.7818190246472938,1.1300479693662013,0.8298616440418964,0.7818190246472938,0.9129229267422139,1.0309550143720752,0.9564007910310702
2494,0.8636806352990243,0.7914507364289934,0.7944271973122629,0.9603503154852512,0.8037405911951208,0.9568215701823479,0.888706673643743,0.9603503154852512,0.8502483011038369,1.0779579770867604,0.7342902574381069,0.8623090053523481,0.7944271973122629,0.9603503154852512,1.0999175925684657,0.9608775511073956,0.9603503154852512,0.8984659768649382,1.0325730976125618,0.9485511425721809
2495,0.9771983843500152,0.8124779899137327,0.8302373391273321,0.8752426762821113,0.7988724860224904,0.8588840702857954,0.8597763794611333,0.8752426762821113,0.8730015432290759,1.0156534780495132,0.7357160649735843,0.859776345926683,0.8302373391273321,0.8752426762821113,0.9934264369322996,0.8876016122288019,0.8752426762821113,0.8889014558791232,0.9555574358171177,0.9288618386700035
2496,0.764250430720765,0.8443959695341957,0.8049613740615952,0.8365090938576961,0.865237308331311,1.0089799135137067,0.8975590315300938,0.8365090938576961,0.8792972518846945,1.0812502206788526,0.7226459526737324,0.8975588803020661,0.8049613740615952,0.8365090938576961,1.148939333739741,0.852471099363718,0.8365090938576961,0.879297305754564,1.0912963528890125,0.948905852668389
2497,0.9893903185569596,0.8225779447431102,0.8281213956558663,0.8041808881516089,0.7852251525607208,0.8795635788726248,0.8290868819423425,0.8041808881516089,0.8640411816828042,1.0683095001447227,0.7248973737220771,0.8290868533396902,0.8281213956558663,0.8041808881516089,0.983422346858002,0.904883701826268,0.8041808881516089,0.8784511791964963,0.9512845190105931,0.9125284145859319
2498,0.9188278251235357,0.7707684206506801,0.7726969960572985,0.7479076478806234,0.782819337097665,0.8156134941895352,0.9270428768685651,0.7479076478806234,0.803425908268864,0.9366675254331496,0.7181262133530613,0.8148134866988062,0.7726969960572985,0.7479076478806234,1.0083339406436744,0.8215171376590753,0.7479076478806234,0.8060397452552155,0.8894706026664372,0.8355433749500597
2499,0.7762306440076951,0.9177570441235638,0.9085258552933637,0.9134860371119061,0.8098866428844832,0.9210765247881767,0.8722427677518095,0.9134860371119061,0.970646655843624,1.0544401885118766,0.7368232713668273,0.8722427240007116,0.9085258552933637,0.9134860371119061,1.0564692208908668,0.865067948197603,0.9134860371119061,0.970646672777535,0.9986399389224271,1.0296852023604046
2500,0.7922376857835118,0.8372063561864483,0.8311618364702353,0.8486841061561358,0.7956346230946202,0.9002838358109015,0.9275203642505385,0.8486841061561358,0.872188179274254,1.0470285746424808,0.7222721846680779,0.8344002833543653,0.8311618364702353,0.8486841061561358,1.0862352124051744,0.8629782381730238,0.8486841061561358,0.8877849923087818,0.969447748504104,0.9262608470245495
2501,0.8396883084254753,0.8853711914144924,0.8447315351699918,0.8550331675072024,0.8486521964117876,0.976695060137782,0.8424505491666425,0.8550331675072024,0.9217919813227645,1.1654289474925787,0.7259684123803419,0.8895315594115513,0.8447315351699918,0.8550331675072024,1.0728949001152432,0.9544452490413585,0.8550331675072024,0.9131589412819321,1.0534439695534639,0.9849336998806195
2502,0.8010139063139021,0.778552915788245,0.752819156428721,0.8652941892418592,0.8234922213241087,1.0170508796182895,0.8482836789332316,0.8652941892418592,0.8078465116669361,1.0814181055890677,0.7165441422143797,0.848283642176243,0.752819156428721,0.8652941892418592,1.1092881760589335,0.8857580230871988,0.8652941892418592,0.8229759090219878,1.0671646559996406,0.8768884848185453
2503,0.7488465803305844,0.8657569132164743,0.8372220575944412,0.7995202217357429,0.787963299467329,0.9125904970684268,0.8125924153145815,0.7995202217357429,0.899505322082241,0.9884430988952553,0.9027386928410496,0.8291140122974422,0.8372220575944412,0.7995202217357429,0.9940790564324223,0.8217756805719524,0.7995202217357429,0.8799741091971635,0.9556698974650418,0.9392566412266403
2504,1.0048227230725395,0.7734359841408228,0.7463905419557894,0.8076327274274615,0.8104915383186752,0.9295024152025199,0.8205308325106989,0.8076327274274615,0.8029924627733552,1.0409194518176272,0.7165094075259584,0.8367517406348798,0.7463905419557894,0.8076327274274615,1.0150968918487828,0.9323381270031734,0.8076327274274615,0.8130885846002088,0.981399863610856,0.8695138322245215
2505,0.8232809042138142,0.8450107766254771,0.8378016366929368,0.896758325663536,0.8277505760518462,0.9629804482569222,0.8782860585695211,0.896758325663536,0.894080540191985,1.1211493659721883,0.7302193194545639,0.8782860185388937,0.8378016366929368,0.896758325663536,1.0955166209725462,0.9151820898854729,0.896758325663536,0.9130840534796765,1.0506071764936185,0.9647770057309274
2506,0.791028538291382,0.8347948886676584,0.8692956259443724,0.9985631072973642,0.77967869678928,0.900876849644013,0.8725941940851717,0.9985631072973642,0.9051049787415313,1.0115143893836198,0.7425936523612934,0.8503221055253202,0.8692956259443724,0.9985631072973642,1.0401620868772958,0.8607229312897278,0.9985631072973642,0.9510821689518107,0.9862391356474777,0.9829271269438447
2507,0.7897512344991362,0.81286582533217,0.8468507506896104,0.9578189946713094,0.7867851817152955,0.9232726049094475,0.9068960043254253,0.9578189946713094,0.8768491266471098,1.0258642174299697,0.7379296682958386,0.8510186858485876,0.8468507506896104,0.9578189946713094,1.0883792214069807,0.8521562513975948,0.9578189946713094,0.9355537283013532,1.0139864197183455,0.9606077173173276
2508,0.8194765357758255,0.847868732838787,0.8544608232231918,0.9391063141525031,0.8032627742664924,0.9328317772439866,0.8556082583934785,0.9391063141525031,0.8970196011148297,1.09425064830929,0.7304154016289803,0.8556082244035703,0.8544608232231918,0.9391063141525031,1.0509425721622836,0.8998039465276951,0.9391063141525031,0.9314867862503282,1.0143599121613454,0.9700127412385255
2509,0.7613580479845545,0.9008476752975692,0.8979730154898478,0.8629335382547785,0.7886156982430377,0.8651283897322367,0.9288521681210817,0.8629335382547785,0.9551680953439419,0.9919256922232041,0.7364767356461983,0.8507214046281866,0.8979730154898478,0.8629335382547785,1.0564062807377301,0.8401181786704022,0.8629335382547785,0.9338404787642132,0.9354914211914496,0.9902294722332806
2510,0.8337480231601834,0.8445031121145925,0.8418652954497313,0.96220880658141,0.7947782196236478,0.9648657250637172,0.8420901742936676,0.96220880658141,0.9087031218217001,1.084572020521396,0.7391066366218995,0.8608274270635946,0.8418652954497313,0.96220880658141,1.0634296641668652,0.937758960054067,0.96220880658141,0.9228629489969882,1.0254996558946499,0.9842505139240523
2511,0.9357225344257392,0.8168653583758687,0.8330469669409377,0.8277474254961742,0.8133436046595746,0.846386159040035,0.9213440938408273,0.8277474254961742,0.8662630408342741,1.0514335106952089,0.7291090278293934,0.8629685964065376,0.8330469669409377,0.8277474254961742,1.0332694020873938,0.8836066195259307,0.8277474254961742,0.875620559402932,0.9551306950567015,0.9078844617667758
2512,0.77469130636544,0.7579243422042066,0.7856069404689356,0.9686869220177127,0.7678799853515145,0.8865947039868215,0.9206569443424143,0.9686869220177127,0.8090820358175215,0.9488501920930056,0.7297695417225223,0.8195321868978714,0.7856069404689356,0.9686869220177127,1.0687407562113542,0.8220907612839231,0.9686869220177127,0.8637071334500058,0.9640420761949938,0.8824773834426313
2513,0.8057801384918992,0.8782692139684065,0.8536070711491537,0.8671929538228706,0.9059366016876017,0.9368624660834051,0.9144751459257383,0.8671929538228706,0.9306182332761395,1.1422585800308394,0.7339432177741867,0.955036561906352,0.8536070711491537,0.8671929538228706,1.1060698445457409,0.9120984708443574,0.8671929538228706,0.9074742244971606,1.0777797723258296,0.9799414102620885
2514,0.8052674518602874,0.8835470131586312,0.8540963933729427,0.9029276057882748,0.847161638438486,0.9740838052168327,0.8497780255515945,0.9029276057882748,0.9298573818611943,1.123612521126949,0.7309681866502877,0.8973634793509129,0.8540963933729427,0.9029276057882748,1.0778845416557836,0.9104076925149218,0.9029276057882748,0.9211690484643849,1.059262782428629,0.9917939891002243
2515,1.0031439126899921,0.7803232997072753,0.8016826335474455,0.8553622356888645,0.7694569347801383,0.8759200028393525,0.8285469461165305,0.8553622356888645,0.8241446104674964,1.0442727587627827,0.7247864101788469,0.8134097063369837,0.8016826335474455,0.8553622356888645,0.9799284590191087,0.9014179406313383,0.8553622356888645,0.8674251133306126,0.9477685347959091,0.8865570691394565
2516,0.973975916336353,0.7929564110653888,0.7874817768308584,0.8655040946374638,0.8068170368096007,0.8712048377231403,0.8497380711950746,0.8655040946374638,0.836694629686286,0.9977997831542427,0.7250126058917402,0.849737963142537,0.7874817768308584,0.8655040946374638,0.9951737380936991,0.8812669944411257,0.8655040946374638,0.851953665832243,0.9539003421990532,0.8979380523609175
2517,0.799404554003563,0.8526028014049093,0.873278569881592,0.9230310093684597,0.8019537964733685,0.8686423317885954,0.8405279235941989,0.9230310093684597,0.9154545712667738,1.039771489959492,0.8732786747353151,0.8672852815022422,0.873278569881592,0.9230310093684597,0.9847962387903937,0.8766778047007097,0.9230310093684597,0.9230309907014319,0.9677679748143689,0.9639844079214599
2518,0.9366074626048866,0.8026748774148107,0.8253104556605768,0.870104520542569,0.7602147219411706,0.8813893621278777,0.8005394767207694,0.870104520542569,0.8539003020469416,1.0276762525655667,0.8463405518084397,0.8114466101302924,0.8253104556605768,0.870104520542569,0.9575391352890177,0.8877814265669721,0.870104520542569,0.8843145762679898,0.9420734112201531,0.9105670240608086
2519,0.8357319363026351,0.8620963266947732,0.8734141986939603,0.8885841931419689,0.78496457163562,0.8790420147504961,0.8196975009272024,0.8885841931419689,0.9191471021865588,1.071982861842038,0.8734143071201226,0.8458555912766469,0.8734141986939603,0.8885841931419689,0.9742097130459637,0.9239575369677142,0.8885841931419689,0.9270242453046704,0.9543128543769694,0.9709408897830469
2520,0.7724731524302243,0.8315080410051893,0.8180386801074204,0.8531812127198466,0.8048347702306092,1.0111647452328851,0.8747689534974114,0.8531812127198466,0.8735116118163486,1.0633676908576866,0.7256337941306262,0.8489842379081858,0.8180386801074204,0.8531812127198466,1.129887612926861,0.8486858112050818,0.8531812127198466,0.9006692408900524,1.0632479649937507,0.9511824318324955
2521,0.9715413413225016,0.8146565483824145,0.8127546197798213,0.8464559057472241,0.7820833863078075,0.9274493203173334,0.8118340580396074,0.8464559057472241,0.8559239098725967,1.0757030703476065,0.724422860178204,0.8252487313866615,0.8127546197798213,0.8464559057472241,1.004882257713751,0.9116432656795014,0.8464559057472241,0.8788454136675004,0.9825577513401748,0.918525264148656
2522,0.8283647922549148,0.8950651531785769,0.8682789770450973,0.9522862448596889,0.8449872233971897,0.9226894549416893,0.8669454831443498,0.9522862448596889,0.9517665357387568,1.0963616868463715,0.7374450620065968,0.9064353872611428,0.8682789770450973,0.9522862448596889,1.0530576098305429,0.9472262650581476,0.9522862448596889,0.9445264753704513,1.0165131889722123,1.0218270321975098
2523,0.8396675311829288,0.882077508108187,0.8373152923510014,0.8941000828006156,0.8479362173163902,0.9770823606684212,0.8334323494191798,0.8941000828006156,0.9216928828941415,1.1477231430481363,0.7273666461068595,0.8915211844103718,0.8373152923510014,0.8941000828006156,1.0644247776969047,0.9607859351080824,0.8941000828006156,0.9109643261245145,1.0493987747348545,0.9894215673253067
2524,0.8637324973374567,0.8015208683583097,0.8092768415449472,0.9724308974777159,0.8174557332488632,0.9181683195284889,0.8565166398618211,0.9724308974777159,0.8572616265795476,1.096190336159236,0.7324681441542007,0.8724821883026228,0.8092768415449472,0.9724308974777159,1.0399976024856026,0.9534831159615197,0.9724308974777159,0.8954194370798136,1.0165703646724087,0.938393874852378
2525,0.7661764493680715,0.9630030864485138,0.9236538415207981,0.8871240892913318,0.8181959286728886,0.9173699151492527,0.8505815885374131,0.8871240892913318,1.0001650722850866,1.056363405600508,0.7318589443397179,0.8721670660586778,0.9236538415207981,0.8871240892913318,1.0339424014971859,0.8625918589870912,0.8871240892913318,0.9740417215275963,0.9829382836698353,1.047399107430502
2526,0.8499663212864699,0.8706266002513825,0.8350092977990509,0.8226683841517951,0.8263991401576583,0.9951364991034675,0.8360220024768011,0.8226683841517951,0.9096436161702883,1.1677147637376264,0.726327699860674,0.8701432024074562,0.8350092977990509,0.8226683841517951,1.0807049562004585,0.9643488040076825,0.8226683841517951,0.9033142514218548,1.0526653329173876,0.972869809081911
2527,0.8355922938478553,0.8530721502646753,0.8660155440454019,0.9223630923500233,0.8048845555186973,0.8762782618524857,0.8338922452099953,0.9223630923500233,0.9175793802958113,1.0710756459810888,0.8660156417279604,0.8717322557282501,0.8660155440454019,0.9223630923500233,0.9851426692524813,0.9281887459852255,0.9223630923500233,0.9223630747076185,0.9715222016523224,0.9713154948651572
2528,0.7714212881281994,0.841319154611767,0.8716893062908174,0.9456730756596944,0.7836657528844158,0.8387253085871379,0.8384418365738506,0.9456730756596944,0.9097357321962402,0.9660206736977206,0.899707199565016,0.8531158693236749,0.8716893062908174,0.9456730756596944,0.9573111949995201,0.8376514007113494,0.9456730756596944,0.9209688601573429,0.9311728135563917,0.9581051420565522
2529,0.7849859685021198,0.8073372828247015,0.8243415959479923,1.0018543295129434,0.7943194216718331,0.9305112146369501,0.852652869818611,1.0018543295129434,0.8653389456373385,1.0145614019280065,0.7340083003656995,0.8526528376591418,0.8243415959479923,1.0018543295129434,1.0463755996432889,0.8533029980571253,1.0018543295129434,0.9124993675363641,1.0137472208115903,0.948252582073904
2530,0.799231861300685,0.9194374400211717,0.8874442347099943,0.8547141735247276,0.8520108239136469,0.9668938319732984,0.8547120336336975,0.8547141735247276,0.9632510035493618,1.1443249099627142,0.7320667961014476,0.9037024100037546,0.8874442347099943,0.8547141735247276,1.0769542969801233,0.9046429532947787,0.8547141735247276,0.9388568717314738,1.0568741373433914,1.0107884619548961
2531,0.7903449325315939,0.8408787964400896,0.8946420510030818,0.9498088630177373,0.7776012094553504,0.9011527852179704,0.9022287382003942,0.9498088630177373,0.9128099492322072,1.0366250105656933,0.7438442026586293,0.8498485074872096,0.8946420510030818,0.9498088630177373,1.065875969104555,0.8489663683090437,0.9498088630177373,0.9711566799201593,0.9980739794315384,0.9874016429890882
2532,0.8047191997441783,0.8132006642196029,0.83982014312833,0.9054556304237081,0.8050639567820983,0.8800703813906157,0.9511109903330517,0.9054556304237081,0.8708202888953439,1.0476018164040883,0.7339207888259288,0.8630055330515582,0.83982014312833,0.9054556304237081,1.087672426590092,0.870496990951116,0.9054556304237081,0.8991841120477795,0.9873893900544931,0.9280195621283847
2533,0.7727064019130606,0.8551965255812092,0.876191812391051,0.9573827906870974,0.7674789705265933,0.8523655012105289,0.8972945986523101,0.9573827906870974,0.9190017100586503,0.9621788843817186,0.7393514295267061,0.8328457082703788,0.876191812391051,0.9573827906870974,1.0192397818604777,0.8432976371350639,0.9573827906870974,0.9309979180763001,0.920860122474877,0.9721649715025322
2534,0.9599919332899872,0.7626362428492309,0.7497952802357359,0.858187840592268,0.7990012539243269,0.9238249457180471,0.828966047152905,0.858187840592268,0.7948997665069252,0.9969621098205728,0.7177472868661141,0.8289660161936582,0.7497952802357359,0.858187840592268,1.018835645546498,0.8724581647810459,0.858187840592268,0.8210383002972147,0.9822899920942352,0.8647815965605392
2535,0.7978646131304382,0.8307104967817648,0.7896511762332338,0.8125076722347874,0.9373069657009877,0.9599580172828136,0.9348613956870521,0.8125076722347874,0.8669254944078034,1.1374735354510088,0.7225407297321974,0.9587654175630465,0.7896511762332338,0.8125076722347874,1.1422746532312251,0.9010604730027586,0.8125076722347874,0.846464026203004,1.1021332107523998,0.9197863997730074
2536,0.9469799994433165,0.802543541292502,0.786243336303134,0.8280633067264312,0.8450408324403262,0.9197307441386569,0.8512498301220675,0.8280633067264312,0.8424666472298752,1.0853541827300508,0.7231736990376718,0.8809132236048868,0.786243336303134,0.8280633067264312,1.0364540739122163,0.9041688189969199,0.8280633067264312,0.8378203558974364,1.0183936728958032,0.8911564487119715
2537,0.8157882308554445,0.8067674683935508,0.8148979175717203,0.9221108068778489,0.7694969214840948,0.9136068101373093,0.8131945734045414,0.9221108068778489,0.8651322123493383,1.0109206574882623,0.8989064830988479,0.8277725263991493,0.8148979175717203,0.9221108068778489,0.9954693415597341,0.8990704518114142,0.9221108068778489,0.8904212432711337,0.9669411605497383,0.9363246247108343
2538,0.758390813287631,0.8189643465311236,0.7956018155768965,0.7768797639095122,0.8374274033457836,0.9700809854366119,0.9439358549344647,0.7768797639095122,0.8524665004034713,1.041442818534565,0.7205288532278992,0.8688829045948225,0.7956018155768965,0.7768797639095122,1.1581608854225476,0.8298883423757607,0.7768797639095122,0.8638920832249865,1.048966699264429,0.9170272403490602
2539,0.7735323961555304,0.8471058025755407,0.8079170615625804,0.9649097407409535,0.8661989971260396,0.9574732958470733,0.8593266394398059,0.9649097407409535,0.8943129394752457,1.0385908869493445,0.7292943419672661,0.9113967579149846,0.8079170615625804,0.9649097407409535,1.0738770767544927,0.8755687035616073,0.9649097407409535,0.8855443097642907,1.0496129030201853,0.9665538346813151
2540,0.8021619770233283,0.8989756754941288,0.8615565012726821,0.8611869142454165,0.8239777975070566,0.989926959391002,0.8334345215065317,0.8611869142454165,0.9331932974953165,1.130780053990908,0.7257939104453472,0.8669611991368804,0.8615565012726821,0.8611869142454165,1.0742016039464382,0.9033709979350518,0.8611869142454165,0.9267103463920218,1.0465807849039679,0.9936409891159809
2541,0.7654274067905389,0.8770149168834351,0.8292988166069509,0.8452118622564277,0.9020872195143685,0.9608238651715293,0.9407888404107259,0.8452118622564277,0.9189460513287356,1.0786284168205826,0.7282370442667004,0.940788783376698,0.8292988166069509,0.8452118622564277,1.1479668066598154,0.8665622570120212,0.8452118622564277,0.8943496621421128,1.0756840000292875,0.9781732248791981
2542,0.8473243933698972,0.872905707022193,0.864429221274331,0.9334748382626924,0.8090269997830901,0.9412536427499257,0.8709396898770229,0.9334748382626924,0.9303515860795699,1.106152525906833,0.7365220583141396,0.870939646427994,0.864429221274331,0.9334748382626924,1.07160093503244,0.9549336935042713,0.9334748382626924,0.9524925972899568,1.0149253873314663,1.0124610317177754
2543,0.8087071843081587,0.8175834466505697,0.8153995268130805,0.8700470484220225,0.8358467988555003,0.9179153147429481,0.9647761311987514,0.8700470484220225,0.8708803412942366,1.0667804186315784,0.7314338583755877,0.8878502982149549,0.8153995268130805,0.8700470484220225,1.1317690420714672,0.895171018727111,0.8700470484220225,0.8826990680020443,1.0230958949414835,0.9342212397122341
2544,0.9455705025384199,0.8195743952662126,0.7960987254223884,0.8524259836052913,0.8063636312626207,0.9214224929507846,0.8251720732813073,0.8524259836052913,0.8532341282164774,1.031057263324032,0.7206407858007933,0.8412817977068447,0.7960987254223884,0.8524259836052913,1.013294462661881,0.8796833777491059,0.8524259836052913,0.8647122949814181,0.981150124075998,0.9180850944442188
2545,0.7971936530467502,0.8888813836520688,0.8425716520809703,0.8880986446313279,0.8843294640059296,0.9721478417008548,0.8626399104093175,0.8880986446313279,0.9298151380087865,1.129719578565654,0.7284889839357378,0.9258402388643817,0.8425716520809703,0.8880986446313279,1.088435051018676,0.90898671633196,0.8880986446313279,0.9051389469916014,1.0739259702575599,0.9866717202275608
2546,0.9477513221368461,0.7633867423489549,0.7753871787074582,0.9542334200287887,0.7730330807334623,0.8951430175969464,0.8190925469839647,0.9542334200287887,0.8093235370692365,0.9826321645198073,0.7261022579886515,0.8190924660665965,0.7753871787074582,0.9542334200287887,0.9866123403401204,0.873782137501171,0.9542334200287887,0.857610808640986,0.9606502624036943,0.887179563934377
2547,0.9893903185569596,0.8225779447431102,0.8281213956558663,0.8041808881516089,0.7852251525607208,0.8795635788726248,0.8290868819423425,0.8041808881516089,0.8640411816828042,1.0683095001447227,0.7248973737220771,0.8290868533396902,0.8281213956558663,0.8041808881516089,0.983422346858002,0.904883701826268,0.8041808881516089,0.8784511791964963,0.9512845190105931,0.9125284145859319
2548,0.7654408058628531,0.8183200313908203,0.8093196904962895,0.8975171250216236,0.8352088534458605,0.9066105768137894,0.856576441775739,0.8975171250216236,0.8733194630820791,0.9992517428624846,0.889650681125364,0.8890652677930968,0.8093196904962895,0.8975171250216236,1.0306628914062668,0.8457685248511836,0.8975171250216236,0.8679248044971349,1.0065356339742024,0.9280880989906289
2549,0.7931225663161352,0.9167213386400656,0.8629842006326477,0.8085738090901977,0.8355176709990217,0.9961302104180181,0.835668841922938,0.8085738090901977,0.9413310342834451,1.1426009771002703,0.7224962829597861,0.8711282849775879,0.8629842006326477,0.8085738090901977,1.0811096676626466,0.8970895667596037,0.8085738090901977,0.9175157898720812,1.049772577644906,0.9912565075109359
