,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1415,0.8112413841692274,0.7122392160903546,0.9293120194405039,0.8161076423177644,0.8412846909746345,0.8424262368327906,0.8235526151903172,0.8660989462976642,0.7793819312582053,0.8496563431060186,0.7975433968228437,0.8424262368327906,0.747760160263215,0.7853618845030322,0.8739911834285201,0.8204254852208803,0.7853618845030322,0.8853691969114187,0.8034740349220424,0.8204254852208803
1416,0.8020337821278314,0.7149944216901151,0.8584679802553189,0.8039778930982503,0.8390645284868471,0.818844981031317,0.792545440770147,0.8564852628746893,0.8685201288025384,0.8020359957275095,0.8793050745378818,0.818844981031317,0.8251915015208326,0.7653809796468483,0.8221129313972786,0.8326760458907219,0.7653809796468483,0.8914454042226932,0.78905111791767,0.8326760458907219
1417,0.8484740827637315,0.702144766063834,0.982384610896785,0.7817956385319508,0.8219218664673601,0.7202652068061177,0.7161270466462091,0.8138981628106446,0.7840621780268691,0.902109162449623,0.7198863051837248,0.7202652068061177,0.7,0.8084422543446245,0.9818019481127525,0.9021055745934535,0.8084422543446245,0.9176605147870879,0.7335660973759073,0.9021055745934535
1418,0.829900327270039,0.7046290283013087,0.9337278470153454,0.8322687383217463,0.873754736135695,0.8184388174664805,0.8183178827780891,0.8135575535209646,0.90902715465708,0.8670454572679724,0.7876619307292876,0.8184388174664805,0.7406241084018501,0.7861575499359491,0.8936445398358747,0.867042989633491,0.7861575499359491,0.9355638799293307,0.7284503097464997,0.867042989633491
1419,0.8014684868358146,0.8308315037398669,0.7220132962860787,0.7769730125122581,0.8097596226562555,0.9199619307415077,0.8739155688892911,0.8338453815512624,0.7584618353952647,0.7458408723899757,0.9246520218062668,0.9199619307415077,0.8534412095265934,0.7677359992498665,0.7517335040499903,0.809683952387258,0.7677359992498665,0.8486990177743134,0.7719662433766648,0.809683952387258
1420,0.8001154063968049,0.7017199099940656,0.933766143691153,0.8448570193591668,0.8615501904783462,0.7136431332579749,0.7102568954133281,0.776299073208622,0.9037956540661484,0.8001170419586843,0.7762978840773167,0.7136431332579749,0.759466303309689,0.7798268200111669,0.8381842383730229,0.8100120130300869,0.7798268200111669,0.9148185894815094,0.7270313050613694,0.8100120130300869
1421,0.8154991563709135,0.8125871717659656,0.7600809760772438,0.7790809735577922,0.8227607375773546,0.7794589363883191,0.7471209518784097,0.8824984605439748,0.7678714193314647,0.8154974012525007,0.9239515788921392,0.7794589363883191,0.8574608562155582,0.7696018391208919,0.8394275982902183,0.8520326842754157,0.7696018391208919,0.8861052252092652,0.8125866994373078,0.8520326842754157
1422,0.8162396365486474,0.7051187947166832,0.9011171972211349,0.8308283621539843,0.864617210837136,0.7630017129895423,0.7544137503607019,0.8507556110237418,0.9011262674335647,0.8162378284461755,0.7870666925147757,0.7630017129895423,0.7448078102530605,0.7802005090373029,0.8539169096679314,0.8539184174370889,0.7802005090373029,0.9316799136033423,0.777873429680858,0.8539184174370889
1423,0.843627463195993,0.7137311802861389,0.7930561372529318,0.82173902543867,0.8756037422180304,0.7342607739963954,0.7142984964884547,0.9039678444820873,0.9165652135835953,0.8436253142535153,0.8315311311179086,0.7342607739963954,0.7534295180808434,0.7871203783290185,0.8728488523602943,0.8881839185475162,0.7871203783290185,0.9530124865072125,0.815303015504,0.8881839185475162
1424,0.8098162275568626,0.707562946478951,0.8975426134108222,0.7662665946389124,0.790479114266806,0.7233726018226019,0.7113149890384242,0.8593915811819257,0.7593381353901167,0.8098140771175696,0.8008810433436274,0.7233726018226019,0.7653867335775283,0.7876638716743123,0.8887335834957878,0.8552755447469912,0.7876638716743123,0.8745327853915366,0.8126101724083539,0.8552755447469912
1425,0.8535744141797035,0.7242026556606214,0.7507408744931764,0.7669068430631837,0.800342174719007,0.8255274145998944,0.7842894514173174,0.9497037035314568,0.7617690838628407,0.8000483433257648,0.7426247853431848,0.8255274145998944,0.7,0.8232045735098202,0.8938350892188025,0.9151616863813792,0.8232045735098202,0.9102652187151952,0.8945579881697828,0.9151616863813792
1426,0.8212815710551763,0.7143355931676013,0.7515475823665707,0.7679626560135634,0.7990915471410452,0.8573633682397166,0.8350815770952247,0.8839619283827859,0.8718121906851376,0.7835317780973308,0.8132341506174002,0.8573633682397166,0.7557174927164951,0.7907712471338274,0.8350784692163766,0.8643427218617011,0.7907712471338274,0.8749037529765827,0.8200534707990251,0.8643427218617011
1427,0.7947621895688235,0.7163253618818217,0.8467677506225092,0.7623145758930788,0.7912799090480424,0.8233368248350442,0.7947598739929407,0.8528694322172412,0.8467750161873351,0.7947606971574465,0.8826352968268211,0.8233368248350442,0.8355343445387247,0.7651193090455333,0.8259662769293614,0.8259675297050267,0.7651193090455333,0.8455272398929136,0.7965673354681406,0.8259675297050267
1428,0.8239622638525301,0.7167227445824357,0.7735649884806534,0.7965803221532611,0.8455934338075358,0.8316063637025974,0.8026505590070444,0.8838804116515016,0.8772796691934311,0.8239605810613215,0.9093781281226404,0.8316063637025974,0.8385960505748702,0.7726508297328959,0.8351953552438481,0.8587664775637022,0.7726508297328959,0.9029145759399934,0.798798389716295,0.8587664775637022
1429,0.82686939420503,0.706726058690246,0.9197910512377391,0.7923775438921341,0.8247790166684755,0.8447497702261639,0.8412565309959533,0.8140525520846448,0.9050893211501423,0.8268726182081395,0.7236308066353107,0.8447497702261639,0.7,0.7950305693756023,0.8524334494120469,0.8376040155867261,0.7950305693756023,0.8771374761326199,0.7410355285232175,0.8376040155867261
1430,0.8648137598580531,0.7147026242413625,0.8977956593841844,0.8130777572604656,0.8667872145217678,0.8266925265054833,0.801348578667608,0.885172159716881,0.897803934880588,0.8648111269474003,0.8101903586252224,0.8266925265054833,0.7326691004979329,0.8090373862709129,0.864806959187195,0.8648089308989976,0.8090373862709129,0.9180906041553756,0.7874040807697729,0.8648089308989976
1431,0.8408253515524003,0.7098814325732928,0.746287827330795,0.7610930270989958,0.7917825730710709,0.7943946003774424,0.7770329138294155,0.902931410847238,0.7563844036350613,0.7915085508949021,0.8295495577459677,0.7943946003774424,0.7844721399999184,0.8128189751640279,0.8780422765729605,0.8978021685047164,0.8128189751640279,0.8932668345166467,0.844345674450392,0.8978021685047164
1432,0.7939148638571586,0.8015170341568034,0.8481835642608826,0.7608162888659313,0.7910976126890541,0.7715061575455466,0.742317298636686,0.8098236347278294,0.8481910528092937,0.7939133368234587,0.8915515100878896,0.7715061575455466,0.8423227559530544,0.7625972855938485,0.8259043046298645,0.8259055909841578,0.7625972855938485,0.8475207071221448,0.7514580037680657,0.8259055909841578
1433,0.8013049020762206,0.7164897550638678,0.8859567949903492,0.7953044930947575,0.8241530828418921,0.8926260853827903,0.8689047287913807,0.8157086936103688,0.7725798672216474,0.8334541669425367,0.8843126671018968,0.8926260853827903,0.836812832884258,0.7716798202199405,0.8420238074432699,0.809011716345832,0.7716798202199405,0.8589727199603276,0.749356626855246,0.809011716345832
1434,0.7957493934998164,0.70804693165694,0.9682394196842422,0.7772805402987035,0.8153396526614677,0.7838906466466298,0.7698807802932779,0.8924212255399528,0.7794279898900747,0.8916249425557443,0.7282085072377951,0.7838906466466298,0.7,0.7562020785870084,0.9238807444545817,0.8527848179767168,0.7562020785870084,0.8752407140036371,0.8193278286786186,0.8527848179767168
1435,0.7988179225338455,0.8698207106028678,0.7332281936958799,0.7439753942154071,0.7642569911170364,0.8862159978124831,0.8246502744606317,0.8999594016118474,0.7401157473047095,0.7648436762117009,0.8341200473233639,0.8862159978124831,0.7545323777836642,0.780920311089222,0.8246472949455362,0.8384354341818332,0.780920311089222,0.8335031347353951,0.8698200826539483,0.8384354341818332
1436,0.8118113376857281,0.7048435616101224,0.9431890208739067,0.8767397045446284,0.8929419106304369,0.8905247911220101,0.9016418652823774,0.7606845585376254,0.7962032150429385,0.8479115133418668,0.7170735829333014,0.8905247911220101,0.7,0.7899356737042552,0.901638531102428,0.8479090992233833,0.7899356737042552,0.9568626423572067,0.7048435616101224,0.8479090992233833
1437,0.7890131111416857,0.8620075120530869,0.7731300199062633,0.7960140947106629,0.8362832757370104,0.8850849690160447,0.8261322601035855,0.9260771327835997,0.7731281947659832,0.826134932632062,0.851631784821861,0.8850849690160447,0.7518585936150075,0.7477610431840185,0.836204150529986,0.836201434980204,0.7477610431840185,0.8837292133479677,0.8620028096306966,0.836201434980204
1438,0.8440643347263489,0.7052433656429956,0.7852557016980143,0.8116890775716538,0.8706475365456027,0.7644756841472685,0.7556938840112063,0.8261630753237824,0.9080520844517067,0.8440623465461821,0.9133918803106515,0.7644756841472685,0.8690685425064666,0.7820566533328854,0.8573309433141917,0.885132947775171,0.7820566533328854,0.9390305621110832,0.7321567243167159,0.885132947775171
1439,0.8198620404308574,0.7159423435219864,0.793259677918068,0.8557519439860349,0.8903800823239595,0.8991949062103388,0.8774317596138609,0.8774035446830651,0.8903787258946695,0.8198604193283067,0.8010945381535204,0.8991949062103388,0.7353876386989919,0.7814878794337762,0.8418691191636887,0.8533987679793719,0.7814878794337762,0.9448996488785514,0.7944121737368419,0.8533987679793719
1440,0.8430758914556488,0.7016070380239992,0.9634270575102057,0.8345383675810971,0.8766460702559489,0.7640544203352918,0.767551491315343,0.8096801133125987,0.8030188267517673,0.8886007864674182,0.79138004323265,0.7640544203352918,0.7557084476373547,0.7991910207107331,0.9383245163177653,0.8885977542005389,0.7991910207107331,0.9566923096000362,0.7252869185995364,0.8885977542005389
1441,0.8561885191743309,0.8327514125594998,0.7655735372943394,0.8321902903607977,0.873595525299596,0.7935502890398578,0.7780024217024095,0.841384255015775,0.7885984799121423,0.8066893329690171,0.731586953783862,0.7935502890398578,0.7,0.814208397274767,0.8742204036696176,0.912316259778221,0.814208397274767,0.9769178928084022,0.7546421895435741,0.912316259778221
1442,0.8123747753238462,0.8351800938117421,0.7476114504012856,0.7953217607128509,0.8237998585114591,0.8645178791497289,0.8252320534523171,0.8904058219048584,0.7637537083909591,0.777270276005618,0.8212602338794941,0.8645178791497289,0.7514734654649867,0.7839945023844347,0.8252291565043649,0.8525335029556748,0.7839945023844347,0.8972771600633092,0.8351795338003072,0.8525335029556748
1443,0.8151321138226122,0.7213332706840837,0.7436013613550506,0.7875086759180722,0.8244611015810815,0.8515041731950762,0.8151292446815072,0.8880059441896415,0.7665679087294763,0.7810946964748842,0.9322269109346493,0.8515041731950762,0.8734532952853856,0.7770667327857997,0.8151265662893271,0.8537381500564145,0.7770667327857997,0.8931949815824449,0.8243297608855232,0.8537381500564145
1444,0.848378072273631,0.7148336020799809,0.8746158452463665,0.7912648551695408,0.8354693455143406,0.8226594018112742,0.7968449132813342,0.8705441826290832,0.784257272416678,0.84837552772686,0.8879770205256192,0.8226594018112742,0.8239546945541169,0.8032054499787603,0.8596637282803035,0.84837340538187,0.8032054499787603,0.8873680285510245,0.7881468624708513,0.84837340538187
1445,0.8287615967986992,0.7781319766590338,0.9017479337046422,0.8312444606447815,0.8770500260323731,0.7632142380009961,0.7545976977208056,0.8134011769571757,0.9145043231270639,0.8287631608096372,0.7967202087442887,0.7632142380009961,0.7449582725403371,0.7804658835550397,0.8256811450253717,0.8381717365248842,0.7804658835550397,0.9177509581134258,0.7315153208849483,0.8381717365248842
1446,0.791383812396732,0.7964964487401348,0.8642025677458157,0.7957157237756424,0.8200602748583884,0.765472564984697,0.7447443586361391,0.7576375696054535,0.7646721092562859,0.7913821795340985,0.8886019173284171,0.765472564984697,0.8641365337433565,0.7661387903618921,0.8382172089346567,0.8257987363452441,0.7661387903618921,0.8854991153366769,0.7113678719291047,0.8257987363452441
1447,0.824286067789616,0.7089908226999215,0.9264301125113693,0.8701946600394169,0.9149525574863439,0.767624354899764,0.7509426275053415,0.86584107151871,0.9149511457365753,0.8582138820399645,0.7966153798316684,0.767624354899764,0.7353071987224838,0.7751609712004993,0.8701843692544384,0.8582116306968691,0.7751609712004993,0.9685189413832752,0.7771858862841301,0.8582116306968691
1448,0.8055699531628411,0.7147032720770192,0.891847677949234,0.8384337244950385,0.8712008051973753,0.8216510604829076,0.7960370129003117,0.8592105281239159,0.7897527588938811,0.836274710481669,0.8761571721565671,0.8216510604829076,0.822936436340478,0.7696792572869336,0.8583769860221888,0.8362726643125213,0.7696792572869336,0.9224172882661231,0.7874077560664987,0.8362726643125213
1449,0.7753571021359159,0.8157373591857947,0.9046592340686188,0.8004155927224381,0.8346729759303673,0.7817270200126115,0.7484942570310487,0.8754162863086292,0.7765292819513047,0.8432735828802344,0.8135845758855743,0.7817270200126115,0.7437449066229456,0.7402713165076226,0.8832344444152207,0.8432711605012773,0.7402713165076226,0.8999195087926275,0.8157368745091307,0.8432711605012773
1450,0.8201000092765228,0.7111776624113224,0.9421104927442229,0.834671520159406,0.8673330161183255,0.8369782055868862,0.8200995714224112,0.8211246829568383,0.9035569909935838,0.8577077060559529,0.7300268368048558,0.8369782055868862,0.7,0.7852556857450468,0.8989435961921305,0.8577024988913718,0.7852556857450468,0.9330502635475998,0.7437042317433248,0.8577024988913718
1451,0.8065535892908082,0.7930288598296474,0.8778183170112666,0.7909329788422318,0.8277900661621874,0.8240549994421602,0.7966684116087082,0.8194560281774296,0.7766552092734171,0.838449023490931,0.8869172957927569,0.8240549994421602,0.8306724577452279,0.7683444538162824,0.8614440337198991,0.8384468957918677,0.7683444538162824,0.8820252800558055,0.7470322666827802,0.8384468957918677
1452,0.7963171201024021,0.7861709564342929,0.8862048236425151,0.8421364791783381,0.8677412337025431,0.872287082189761,0.8421304480533714,0.8543437338530263,0.8677401102589603,0.8229684814470326,0.787329945632511,0.872287082189761,0.7267074167752007,0.7668452824538419,0.842128128415682,0.8229667070949603,0.7668452824538419,0.9104203495694329,0.7861706226806795,0.8229667070949603
1453,0.8278338473323679,0.7162348179009607,0.8811643684837187,0.8337633907875461,0.8669089660045648,0.8683091656544201,0.8428394377534418,0.834448986009101,0.7910398386876168,0.786869945306056,0.8272311188629855,0.8683091656544201,0.7628747223857836,0.7930709558667588,0.8099909140015277,0.8390266518942785,0.7930709558667588,0.9227753881499665,0.7628714837044253,0.8390266518942785
1454,0.7991350610374262,0.7152043130780454,0.8661922777420937,0.8427882571989718,0.8661978652316682,0.8848774189932473,0.8633075377329965,0.812069043158986,0.7846934197207562,0.7991372641898441,0.8711799299333268,0.8848774189932473,0.826826777048644,0.7719623880904913,0.8296839515527842,0.8296811925332567,0.7719623880904913,0.9190246705252648,0.7455835137231903,0.8296811925332567
1455,0.8344233400934319,0.7268508154466117,0.7958021862313824,0.8608416498984683,0.9100594083667635,0.8572244817012128,0.8120114865503957,0.9136021364119592,0.9100579465503752,0.8344215736853067,0.833323180188447,0.8572244817012128,0.7383593874282367,0.7814828336416219,0.846204434460045,0.8708663570668164,0.7814828336416219,0.9680776586816758,0.8218507258002063,0.8708663570668164
1456,0.7985014583894624,0.7201235969510634,0.8762994585305439,0.8284506763960541,0.8575091630134203,0.8791851827967571,0.846625889604459,0.8602758893921787,0.7834526647927258,0.8264834372941392,0.8708232129876762,0.8791851827967571,0.8090887562179111,0.7666908910364045,0.8466234504696388,0.8264815728759438,0.7666908910364045,0.9035449898295838,0.7926685767024844,0.8264815728759438
1457,0.803437226206612,0.7114943605040958,0.8658679115113872,0.7967241962370996,0.8319516547633484,0.7256945001293997,0.7097112594822057,0.8553954154543989,0.773676919392098,0.8034354985436701,0.903000149826756,0.7256945001293997,0.8658012651854915,0.766848347826714,0.8396386206677319,0.8396400763399321,0.766848347826714,0.898473481831804,0.7975122177879449,0.8396400763399321
1458,0.8199808304832896,0.7113132513452176,0.7533612535334265,0.8014853245735868,0.8471025180639818,0.7697512360847325,0.749029710420715,0.871262522003642,0.8820225945476451,0.7863512696588493,0.912760673371262,0.7697512360847325,0.8634294133097319,0.7723797370272274,0.8082760014033875,0.8578168923793098,0.7723797370272274,0.9132501262857575,0.796057548093499,0.8578168923793098
1459,0.7774756311596674,0.7124473056825782,0.7451706967774689,0.7244855833150033,0.745171307874564,0.7997386864332735,0.7774737756663043,0.8234356880703455,0.8821202483135658,0.7774744352759476,0.8424841670580542,0.7997386864332735,0.8051367833230622,0.7545829567048723,0.8451897923061685,0.8451909456303873,0.7545829567048723,0.8149008205983728,0.7745240437755384,0.8451909456303873
1460,0.8647019899920336,0.7956817300299229,0.8760871734541353,0.8074223408593291,0.8528543286536046,0.7741646605753835,0.7534958565194058,0.8772865876513047,0.7909804626672041,0.8262731194246622,0.809319838957453,0.7741646605753835,0.7440473395525794,0.8192222832005683,0.8232450255120193,0.8355149086228241,0.8192222832005683,0.8935620983145404,0.7956812796386827,0.8355149086228241
1461,0.8030676986557641,0.8185040671678996,0.8890497057478547,0.7969718969214752,0.8262882113273814,0.8471839281844984,0.8030652675164424,0.8790629153866399,0.7738682998994939,0.8357350896189805,0.8107459297976596,0.8471839281844984,0.7372523193064436,0.7729496674671468,0.8717315360081866,0.8357329044960314,0.7729496674671468,0.8834835370685219,0.8185036167229834,0.8357329044960314
1462,0.8334882960215589,0.712687253398659,0.7863083303071489,0.813043265857739,0.8633966408658218,0.7778658133137604,0.7548161007986022,0.8348443211348964,0.9017935888408649,0.8334907095527745,0.9354973055426051,0.7778658133137604,0.881361083300253,0.7807825462123705,0.8302138694429844,0.8435209717251362,0.7807825462123705,0.9084807508727823,0.7494632760651475,0.8435209717251362
1463,0.8016485806217526,0.7099405408775824,0.8768589427770226,0.8492838086539638,0.8768684042552274,0.7657496489606114,0.7473553447039508,0.8475626063945342,0.7874559441415745,0.8016469861964312,0.8781288685963607,0.7657496489606114,0.8451450035860215,0.7699430712094735,0.8349484420645029,0.8349497775475709,0.7699430712094735,0.9364888644350564,0.7849501937062142,0.8349497775475709
1464,0.748767202052416,0.9384417722710695,0.7130713844302374,0.7463794665536478,0.7551294602706233,0.9306144302681074,0.8625392497289608,0.8328015863795988,0.7266095069607321,0.7188945205317986,0.8607554966736692,0.9306144302681074,0.7941335363743914,0.7407179107447557,0.7208786324383503,0.7400921924948093,0.7407179107447557,0.7666383184292562,0.8254854860667344,0.7400921924948093
1465,0.7939923107987386,0.8002636669046684,0.8775792250923578,0.851326403854414,0.8666840503367087,0.833521249418577,0.8041690720187133,0.8539276056569806,0.7810510578256995,0.7939907933378103,0.789752566029698,0.833521249418577,0.7376680374268029,0.773745254604993,0.8371585507929562,0.8257691907505554,0.773745254604993,0.924719907420542,0.8002632432782846,0.8257691907505554
1466,0.7985012726621669,0.7201249338649719,0.876304235979453,0.8284508823090441,0.8575093258981729,0.8791877932436492,0.8466260763626521,0.8602751788307345,0.7834512005561192,0.8264887650765668,0.8708179135689655,0.8791877932436492,0.8090796188142472,0.7666907278433144,0.8466306259200307,0.826482911147202,0.7666907278433144,0.9035464601247184,0.7926678570578463,0.826482911147202
1467,0.7985756494011983,0.7897287231489712,0.8966544700937463,0.8103421407916443,0.835945268821968,0.8838784949632145,0.8624173230666328,0.8114408137887665,0.8652920165684792,0.8289622477534149,0.7880347501719597,0.8838784949632145,0.7335691592974928,0.7715497054182575,0.8370495976812744,0.8058626098442707,0.7715497054182575,0.8677116885180105,0.745317267173299,0.8058626098442707
1468,0.7489432594265839,0.8318560950315815,0.8045310518236538,0.7762988559416643,0.7959828186157649,0.9002377919562167,0.8432381891975718,0.8575953129607272,0.7513505474965095,0.7489427074366317,0.8995507133308129,0.9002377919562167,0.831862161701057,0.7283714968443551,0.745377931065123,0.7603522963705074,0.7283714968443551,0.8112258278413764,0.8318556389992612,0.7603522963705074
1469,0.7740156406568881,0.7279464374021128,0.8606707933809691,0.7685389545516367,0.8002237878690872,0.91988259661108,0.8756191241111244,0.8842737522775834,0.8606786890510179,0.8040249175423678,0.8182828000503808,0.91988259661108,0.7399121748501886,0.7415443502473028,0.8121705083453419,0.8121717661838891,0.7415443502473028,0.8379071485748132,0.8265309810758784,0.8121717661838891
1470,0.795820318842505,0.7155527114832042,0.9361807214306521,0.7671897329073959,0.8121450139113121,0.7884500114390771,0.7607224794102765,0.9044139688543394,0.7790161565571153,0.8841585808716506,0.8346862801645617,0.7884500114390771,0.7603037744963035,0.7487798669912458,0.896633505321051,0.8485052323034221,0.7487798669912458,0.8655442796323469,0.8295460501061721,0.8485052323034221
1471,0.8183437361378234,0.7230794445952289,0.7610869962656056,0.750621862317518,0.7788480951003433,0.9516874958920408,0.9196975797358452,0.8960179656737866,0.7529601687518341,0.8183417905160958,0.8200466490892103,0.9516874958920408,0.7509365053186604,0.7908998082000668,0.8735221854941941,0.858998088136554,0.7908998082000668,0.8472683220152536,0.8338369311613152,0.858998088136554
1472,0.7715252776314966,0.8099843790717913,0.873803461330793,0.7506949255807981,0.7826779021294302,0.8342541485119714,0.8017830838770426,0.8189368903959909,0.7586494099804367,0.8362547764661693,0.9067275322856738,0.8342541485119714,0.8539071587567743,0.738179735207067,0.8454683215285426,0.8100251578789446,0.738179735207067,0.8210713907997336,0.7558935958526724,0.8100251578789446
1473,0.790623707834092,0.8297395421479491,0.7349038395353074,0.7692777365696759,0.7971156110046891,0.9095777430343341,0.8537619038759584,0.8769877937954023,0.752555888022477,0.764327005372368,0.9074923030661769,0.9095777430343341,0.8297455183936568,0.7622258694499588,0.7906194156635566,0.8205599395646445,0.7622258694499588,0.8498530998222886,0.8297390929128167,0.8205599395646445
1474,0.8471355238970673,0.7134395385405441,0.8879919592490281,0.8091412396818819,0.8495670615206649,0.876134640916045,0.8578354322100294,0.8664669656544504,0.8780984116549835,0.847133110652048,0.7934580987922181,0.876134640916045,0.7298937824119918,0.8065089477125772,0.8578328776657279,0.8471310978221881,0.8065089477125772,0.8972789098342091,0.780211822736478,0.8471310978221881
1475,0.8094478341137531,0.8475732280885843,0.7522291816417871,0.8042711968802039,0.8231485723885148,0.8793536593502315,0.8367821059389067,0.8931722953186529,0.7607654397316459,0.7732127424482573,0.7353580366924596,0.8793536593502315,0.7,0.7919413557757651,0.8367807529200244,0.8513106681266793,0.7919413557757651,0.9019088618399926,0.8475777918687489,0.8513106681266793
1476,0.8205259043956112,0.711219265169811,0.9194426400215087,0.8134645966821915,0.8473604600084048,0.8374554210340985,0.8205230896257109,0.8714320552400288,0.7866335203755515,0.8582502278492568,0.7991633384311264,0.8374554210340985,0.7438664423459991,0.7855643500905657,0.8996120913616609,0.8582477107301948,0.7855643500905657,0.9130735699245206,0.7953006441289237,0.8582477107301948
1477,0.8784298573458265,0.7118363609022912,0.7652780552566336,0.7858354284311417,0.8441463520823658,0.7295897783629174,0.7123260616339938,0.8908463842608924,0.782580730143381,0.8377937939199124,0.934807314423854,0.7295897783629174,0.8702879021114289,0.8164082754238707,0.8509026313519534,0.8784239199345867,0.8164082754238707,0.9125805829178872,0.8002543258085717,0.8784239199345867
1478,0.7989296786659666,0.7181754130668674,0.8429902357478982,0.8118940952725779,0.8429980950503977,0.830553883641681,0.7989271901974894,0.8156314816436238,0.8758961761161154,0.7694819348189761,0.9012330909205357,0.830553883641681,0.8497087554601824,0.7660072765165452,0.7764271147258109,0.8069522879637074,0.7660072765165452,0.8806540599054806,0.7542820741030171,0.8069522879637074
1479,0.8333739786843651,0.7180873543696797,0.9021243121892721,0.7739647901032501,0.8251779283006316,0.8415560870392959,0.8105458069396736,0.8973796404827198,0.890339670660882,0.8705923780323387,0.8236789856548569,0.8415560870392959,0.7400726815695924,0.7783464520371948,0.854673651376687,0.842353561437198,0.7783464520371948,0.8630090574554177,0.806413875258391,0.842353561437198
1480,0.8055699531628411,0.7147032720770192,0.891847677949234,0.8384337244950385,0.8712008051973753,0.8216510604829076,0.7960370129003117,0.8592105281239159,0.7897527588938811,0.836274710481669,0.8761571721565671,0.8216510604829076,0.822936436340478,0.7696792572869336,0.8583769860221888,0.8362726643125213,0.7696792572869336,0.9224172882661231,0.7874077560664987,0.8362726643125213
1481,0.8067487417482133,0.7140940948880845,0.8904078956337542,0.8390112067049078,0.8702444414569498,0.8782101963522074,0.8585542155338152,0.8174625254747709,0.7905072915518491,0.8368943469425479,0.8695017534789096,0.8782101963522074,0.8181626550945796,0.7723911836907935,0.8585515945554569,0.8368923405742572,0.7723911836907935,0.9196023304868803,0.7423199108274057,0.8368923405742572
1482,0.7621341069261733,0.8528991502422295,0.7264403863276997,0.7350432532371174,0.7610342563329413,0.8609110087688961,0.8051645346280495,0.8858782865459727,0.7387031076016283,0.7621333807567482,0.9463910394272096,0.8609110087688961,0.8789667865527634,0.7342058729657487,0.7797825101934591,0.8022020718986903,0.7342058729657487,0.8028551822239438,0.8528985798626296,0.8022020718986903
1483,0.8078734397604975,0.7273462874017534,0.8635792581014722,0.8015069376682326,0.8320933415711348,0.9224375766573094,0.8794385316843388,0.8870565685576686,0.7773722363395464,0.8078710709913972,0.8158834107473224,0.9224375766573094,0.7390649683267961,0.7764155405155513,0.8419451545145777,0.8419469911386681,0.7764155405155513,0.8916639650349442,0.8239704467397301,0.8419469911386681
1484,0.8009276955413522,0.7918811182352845,0.9212092644373784,0.8661633255592804,0.8880729400435369,0.8277489929066936,0.8009253813431993,0.8140797301700384,0.8880716086967659,0.8319855811155257,0.7306594973435094,0.8277489929066936,0.7,0.7732854400009647,0.8661532576827146,0.8319835056649536,0.7732854400009647,0.9412881955315289,0.7464354497923397,0.8319835056649536
1485,0.8157105126320943,0.714595451202624,0.7578565996492829,0.7457354734073708,0.7762851786168828,0.8526615741445577,0.8293946693544467,0.8217408631146357,0.7494949219478483,0.815708474035793,0.9357134404878757,0.8526615741445577,0.9057468615223518,0.7840821436730698,0.8738399551842845,0.8584893465820548,0.7840821436730698,0.849845935975409,0.7566967074075326,0.8584893465820548
1486,0.8062675261655693,0.709369755600459,0.8805935427224482,0.7632299314232647,0.8012256079096072,0.7621036976094389,0.7447001369918843,0.8498477035890257,0.8591696588947969,0.8390648122740745,0.8796445182796391,0.7621036976094389,0.837440699072548,0.7660741629903777,0.8627555745248073,0.8390626216613529,0.7660741629903777,0.8567732768669627,0.7802918227922437,0.8390626216613529
1487,0.7982477704080736,0.7142276368632887,0.8797436038581391,0.8599323278414316,0.8797453707948888,0.8797460519834229,0.8599356244418593,0.8503047398088441,0.8797436384361449,0.7982494685992413,0.7831025188468836,0.8797460519834229,0.7316261632448768,0.7730519226703392,0.8276479406389097,0.8276458866920924,0.7730519226703392,0.92927941984967,0.7847054881582914,0.8276458866920924
1488,0.8055699531628411,0.7147032720770192,0.891847677949234,0.8384337244950385,0.8712008051973753,0.8216510604829076,0.7960370129003117,0.8592105281239159,0.7897527588938811,0.836274710481669,0.8761571721565671,0.8216510604829076,0.822936436340478,0.7696792572869336,0.8583769860221888,0.8362726643125213,0.7696792572869336,0.9224172882661231,0.7874077560664987,0.8362726643125213
1489,0.7991772069689805,0.8092725563944837,0.7558720820460552,0.832116330906004,0.8669428424232317,0.7793562851352099,0.7416103004617737,0.8700288339030343,0.8669415697149087,0.7718961643804019,0.8999612521252425,0.7793562851352099,0.8284201396235111,0.761564694291861,0.789672945427086,0.8299431996231915,0.761564694291861,0.9203648610083581,0.8092721388552652,0.8299431996231915
1490,0.8013818188100119,0.7218898798342737,0.7581929222718788,0.8330385723995773,0.864639201712832,0.8876288439912667,0.8522703308404762,0.8675735826963551,0.864637991404754,0.7749648945403792,0.8844479399094359,0.8876288439912667,0.8181055715887235,0.7668572028446836,0.7922046121469573,0.8309556951529804,0.7668572028446836,0.9140973733049776,0.8004070859399958,0.8309556951529804
1491,0.8596318542754531,0.7993489648132795,0.8893348097825541,0.7971222422062135,0.8463880969009254,0.7787032196117133,0.7495004406026192,0.884862951382079,0.7901944856851141,0.8596360392419985,0.8155451228144832,0.7787032196117133,0.7373090134530932,0.8088484172981883,0.8719958494362472,0.8596287436844989,0.8088484172981883,0.9039916469862986,0.799350593885917,0.8596287436844989
