,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
285,0.8454170035845084,0.819933952896511,0.819933952896511,0.9949685314967235,1.004016083233199,0.7795519136451534,0.9763025870872643,0.7795519136451534,0.8067923147979035,1.047679377644009,0.9547062140317749,0.890146922268288,0.9847248768345623,0.8757449833887855,0.8901427885817522,0.8757449833887855,0.9547062140317749,0.9695685588595855,1.0833046125929537,0.9949685314967235
286,1.0456998298091054,0.8738369019262163,0.8738369019262163,0.9355792484280029,0.8658851092299209,0.7450270860787878,0.7650473406813378,0.7450270860787878,0.7537782628714876,0.8157137994888364,0.8507949245080655,0.7228642192663327,0.9628455349209526,0.7955791288271584,0.7228642192663327,0.7955791288271584,0.8507949245080655,1.005413308665546,0.8934465983321473,0.9355792484280029
287,0.7715890504896749,0.8049996858715767,0.8049996858715767,0.9153498278585234,0.7834855574471384,0.7263470604421384,0.8890731974768074,0.7263470604421384,0.7141907637378432,0.7549904963594802,0.7724512063063784,0.7132951886186164,0.8414940261973876,0.739111943635283,0.9034469954454484,0.739111943635283,0.7724512063063784,0.7549904963594802,1.0645721321322312,0.9153498278585234
288,0.7335079564820175,0.7497005291005455,0.7497005291005455,0.8448209686422968,0.8335219588561746,0.7324762484124105,1.021045875705499,0.7324762484124105,0.7440438682826558,0.8448210640873733,0.8005486462168458,0.7807102893378904,0.8154856144302703,0.7742457226977848,1.0128718404635217,0.7742457226977848,0.8005486462168458,0.7766328612798445,1.055205113952049,0.8448209686422968
289,0.7710993392369243,0.8042955218434527,0.8042955218434527,0.739270371396476,1.0092812089866867,0.7261624232582645,0.940194509516189,0.7261624232582645,0.7547873171399715,0.8862739574308544,0.7519048539318289,0.9021574784660309,0.8169723879683947,0.7765573797533363,0.9021515365891724,0.7765573797533363,0.7519048539318289,0.739270371396476,0.8522789622152082,0.739270371396476
290,0.9300541528105272,0.860229722624094,0.860229722624094,0.9949904511499549,0.9949901297433752,0.7842205791521356,0.930055838494042,0.7842205791521356,0.7842247565534864,0.994990451149955,0.930056064929446,0.8602346370225612,0.9949862023199711,0.8602385631405737,0.8602298495635828,0.8602385631405737,0.930056064929446,0.9949923795915637,1.0559353555792705,0.9949904511499549
291,0.784274620031579,0.7504507937898964,0.7504507937898964,1.04972832359827,0.8729470183867847,0.7579061816370546,0.9469006964732503,0.7579061816370546,0.7843689668552679,0.9939068470482315,0.9469008862105822,0.8175293188845685,0.9208103602805863,0.835255085485067,0.8784599167859407,0.835255085485067,0.9469008862105822,0.9670684938621048,1.1444488085269764,1.04972832359827
292,1.0074654469864648,0.8636950416448913,0.8636950416448913,0.9685066405528961,0.9173532578828538,0.7553923046610425,0.8243945827014099,0.7553923046610425,0.757881009090715,0.9086955815197039,0.8997171607964697,0.7730038165634141,0.9936980617896486,0.809308139821512,0.7730026418727792,0.809308139821512,0.8997171607964697,1.0326927415511278,0.9752735710933561,0.9685066405528961
293,0.937806585185811,0.854650283160537,0.854650283160537,0.9825635556348569,0.938369560954343,0.763931940892077,0.9042697313592857,0.763931940892077,0.760824631293026,0.9383698105550758,0.9042703499978877,0.8057287663929625,0.9825633689829365,0.8200093691425233,0.8546499005919009,0.8200093691425233,0.9042703499978877,0.9825636319924738,1.0555241048886752,0.9825635556348569
294,0.7054841714916249,0.7082103319903182,0.7082103319903182,0.7245883445781218,0.7245883445781218,0.7163265656637854,1.042204538872623,0.7163265656637854,0.7344357637317842,0.7245883445781218,0.7326010911798799,0.7082103319903182,0.7245883445781218,0.7483692525731707,1.054395273267717,0.7483692525731707,0.7326010911798799,0.7245883445781218,0.9207139515115528,0.7245883445781218
295,0.9421455698056831,0.8605612445224486,0.8605612445224486,0.945378233332436,1.0066837284445167,0.7711867741874948,0.9308100326907874,0.7711867741874948,0.7847553897336238,0.9895642838448747,0.9127685137248664,0.8605652982018149,0.9895608007244694,0.8485786759998324,0.8605618560239955,0.8485786759998324,0.9127685137248664,0.9895652160689634,1.0187595997858059,0.945378233332436
296,0.9471045500486951,0.8669281377493978,0.8669281377493978,0.9933640751578653,0.9655589015915653,0.7788791707785311,0.9357683842681108,0.7788791707785311,0.7836808988860889,0.9492834712132195,0.917717229008678,0.8170836212869799,0.9933669397835858,0.8548391990248674,0.8669279887070082,0.8548391990248674,0.917717229008678,0.9933634075913846,1.0638624288814416,0.9933640751578653
297,0.9661794630799341,0.9241313217960433,0.9241313217960433,0.8222793263078829,1.0775585000064294,0.7442564920465418,0.7441934715182735,0.7442564920465418,0.7239713588534984,0.9428196614879091,0.7977512973388766,0.9241384307532895,0.9428145036548701,0.7653338386453516,0.7224672054679797,0.7653338386453516,0.7977512973388766,0.8496026083613655,0.7993213573893022,0.8222793263078829
298,0.9235473281860865,0.8368339902498072,0.8368339902498072,0.9572928060503111,0.9927912035824625,0.7749899673738699,0.9420945452146534,0.7749899673738699,0.7892444759015705,1.003348176672246,0.9232624828974133,0.8687013194631558,0.9754401641831886,0.8561569989012261,0.8686977180596144,0.8561569989012261,0.9232624828974133,1.0033491477136924,1.0337472720193663,0.9572928060503111
299,0.8118225370243218,0.8623130217217583,0.8623130217217583,0.7863824827057235,1.08932048996351,0.7418269698563532,0.7417673145115137,0.7418269698563532,0.7226384966772221,1.0238353366851325,0.8131399298246418,1.0067279212050373,0.916520724991152,0.7617927036382236,0.7212167681100664,0.7617927036382236,0.8131399298246418,0.7863824827057235,0.7698817618862873,0.7863824827057235
300,0.905977938761527,0.9930730276691024,0.9930730276691024,0.8613292244941779,0.955082640976626,0.7301179671535485,0.7596011631725704,0.7301179671535485,0.7628933008872587,0.8613292244941779,0.9087632863533034,0.715217535425562,1.137185053592271,0.7877124415925415,0.715217535425562,0.7877124415925415,0.9087632863533034,0.8613292244941779,0.8315710591249516,0.8613292244941779
301,0.7057679787550096,0.7086343625268942,0.7086343625268942,0.7043304124322255,0.7043304124322255,0.7171647784908259,0.962308726229929,0.7171647784908259,0.7,0.7043304124322255,0.7057679787550096,0.7086343625268942,0.7043304124322255,0.7086343625268942,1.0696060615326575,0.7086343625268942,0.7057679787550096,0.7043304124322255,0.8669618508025374,0.7043304124322255
302,0.7330736781479416,0.7490630990711181,0.7490630990711181,0.9776479646735564,0.9045086918190833,0.7370891826836055,0.90717115830745,0.7370891826836055,0.7543659977040692,0.9776481769814923,0.8641319750477501,0.8648399879659004,0.8672056636944262,0.7881004980532214,0.8648355804914261,0.7881004980532214,0.8641319750477501,0.8261616383765007,1.0845508383151856,0.9776479646735564
303,0.7922430108010166,0.7553322119644424,0.7553322119644424,1.0927938445124235,0.9000054257407837,0.763479195405291,0.9203181758689808,0.763479195405291,0.8103984128283136,1.032314951442915,0.9831553279716732,0.8284119311199563,0.9526176122758347,0.8627194548705058,0.828412363833829,0.8627194548705058,0.9831553279716732,1.0031270856745413,1.1358028668348439,1.0927938445124235
304,0.9157271358774526,0.7033791262131417,0.7033791262131417,0.7642324395817787,0.7255985194495407,0.70674209608932,0.7339329773463564,0.70674209608932,0.7556722030469358,0.7642324395817787,0.7844753845376472,0.7033791262131417,0.7642324395817787,0.7503242118276147,0.7033791262131417,0.7503242118276147,0.7844753845376472,1.0400873477092014,0.7518250975907187,0.7642324395817787
305,0.7909207853123899,0.7214346855350925,0.7214346855350925,1.0111987910540647,0.7516260518975436,0.7422506389261215,0.9330903289744524,0.7422506389261215,0.7618365561092251,0.842689605517622,0.8851559344713942,0.7214346855350925,0.842689605517622,0.7999271490468228,0.8859412002860997,0.7999271490468228,0.8851559344713942,0.9652437729066106,1.1289637767372365,1.0111987910540647
306,0.8171879730621379,0.784165338255706,0.784165338255706,1.0734120063927344,0.8730788671850657,0.7677851569566625,0.9713852851658191,0.7677851569566625,0.8013520950963234,0.9621460256523521,0.9713853312257476,0.7746132497959644,0.9727531017894476,0.8595768783213484,0.8896215554886896,0.8595768783213484,0.9713853312257476,0.988897806029562,1.1672185599327611,1.0734120063927344
307,0.7997196125411191,0.8451787905670471,0.8451787905670471,1.0266914243126293,0.9613417536411342,0.7650804503903238,0.9479752264866477,0.7650804503903238,0.7813575757396952,0.9730200580010293,0.9263247622663521,0.8220936916719738,0.9941502632233788,0.8397210571159318,0.8825293448060662,0.8397210571159318,0.9263247622663521,0.8752474929360611,1.1194496966662097,1.0266914243126293
308,0.9255780294923688,0.8411606161038191,0.8411606161038191,1.0099560945193922,0.9379009969816937,0.7818437128994578,0.9323970197143218,0.7818437128994578,0.7736081368760475,0.9642436704481416,0.9323971771809716,0.821383327519635,0.9822671285933451,0.8482749793535302,0.8728853557646757,0.8482749793535302,0.9323971771809716,1.0099572324783612,1.0821235062272598,1.0099560945193922
309,0.8877530137019024,0.8715478708237496,0.8715478708237496,1.000411199614898,0.9694377137036452,0.7661881409865605,0.9296152292927429,0.7661881409865605,0.7718558358980835,0.9513486754491124,0.9098283574487679,0.8161150610602877,1.0004110111454225,0.8322932075812332,0.8715478152583094,0.8322932075812332,0.9098283574487679,0.92785173400989,1.0844996314633268,1.000411199614898
310,0.7915408379556989,0.7435422170146468,0.7435422170146468,1.1141147209980944,0.8311357152403724,0.7401229950488004,0.8329723228435506,0.7401229950488004,0.7832185899111288,0.973438118744174,0.9698158986883415,0.7633755691159276,0.9473844030745923,0.8155112286522876,0.7633744000944905,0.8155112286522876,0.9698158986883415,1.007080260009282,1.1091414346299704,1.1141147209980944
311,0.9303984575821728,0.8473050944713896,0.8473050944713896,1.0134794343497784,0.9416600850008199,0.7899362451235004,0.9372135344848823,0.7899362451235004,0.7725926661392654,0.967931697441042,0.9372136918392874,0.8273292546568445,0.9858958259878284,0.8544788615472464,0.8792542544340541,0.8544788615472464,0.9372136918392874,1.0134805676613683,1.0844897111113445,1.0134794343497784
312,0.7289068558220047,0.7429386291588835,0.7429386291588835,0.9498349072873482,0.9062091047814271,0.7280135209188439,0.9070171797772767,0.7280135209188439,0.7585847688461622,0.9498339456145686,0.831517025903513,0.8600647449323892,0.8401921518584409,0.7817889219251203,0.8600653684244849,0.7817889219251203,0.831517025903513,0.8006656126471072,1.0636445018380107,0.9498349072873482
313,0.900541543127981,0.801360870720746,0.801360870720746,1.0079759156241515,0.8580015781339798,0.7592086496096546,0.9151175363640497,0.7592086496096546,0.7605637732352832,0.9103877265587761,0.9151177058319226,0.7652079135024824,0.9480317252448477,0.8153827091269853,0.8670311132453161,0.8153827091269853,0.9151177058319226,1.0079771693385935,1.0940636625384907,1.0079759156241515
314,0.8613585481892196,0.9316157055395535,0.9316157055395535,0.8588558774832433,1.1199408948878018,0.7419856784835938,0.7824842820906804,0.7419856784835938,0.78697435709026,1.031301178975387,0.9056367323877803,0.884871358303631,1.0700226775152937,0.8206232251030015,0.7212983942428955,0.8206232251030015,0.9056367323877803,0.8588558774832433,0.8295219916494133,0.8588558774832433
315,0.8045805180160872,0.7727043101822602,0.7727043101822602,1.048081213644487,0.9031644080513164,0.7551640040649313,0.9496363578983231,0.7551640040649313,0.7962976876680032,0.9936910970589525,0.9496366527638972,0.8121503975623545,0.9521690208554904,0.8424541280129799,0.8705419102952592,0.8424541280129799,0.9496366527638972,0.9675177797027891,1.1388400029412444,1.048081213644487
316,0.9381040555443966,0.8487230003387287,0.8487230003387287,0.9587762025144305,0.9305942759699124,0.7523492394445354,0.8920451937462175,0.7523492394445354,0.7535527216256735,0.9141950300821893,0.8743158004938215,0.7988647730272049,0.9587728431270905,0.8024124535965359,0.8487236237323698,0.8024124535965359,0.8743158004938215,0.9587773194492645,1.0378355709082656,0.9587762025144305
317,0.7548130234026867,0.7807778496137409,0.7807778496137409,1.1018806591709336,0.9705275393088363,0.7435824738462375,0.8109239703611697,0.7435824738462375,0.8366562103514166,1.101880850552674,1.0283421930974643,0.8366211695172903,1.0417595528827013,0.8610438598349591,0.722120106149694,0.8610438598349591,1.0283421930974643,0.9568781268157283,1.0340758142631403,1.1018806591709336
318,0.7976977749861051,0.8423079070783284,0.8423079070783284,0.9162240127682968,1.1037731762271903,0.7585768672191322,0.8139797930191562,0.7585768672191322,0.8200645358279255,1.1399346617349473,0.9777296433222155,0.9505166343608312,1.0452797891957486,0.8653581080484903,0.7298763126311172,0.8653581080484903,0.9777296433222155,0.9162240127682968,0.8772531865194859,0.9162240127682968
319,0.928208090312327,0.8333958992004873,0.8333958992004873,0.9996006913510843,0.8799659836509115,0.7642273289076525,0.9114234295739528,0.7642273289076525,0.756981750697004,0.9057910992228623,0.911423592809114,0.7675859074970668,0.9703253174891762,0.8166352233104118,0.8667479703032764,0.8166352233104118,0.911423592809114,0.9996018963761161,1.0814737032578714,0.9996006913510843
320,0.7826007112498393,0.7470880184070655,0.7470880184070655,1.0717895558951225,0.8398632997737786,0.7518537264545005,0.9645264786678234,0.7518537264545005,0.8067330924297408,0.9577345182462845,0.9645266783507164,0.7638492148436878,0.9364549423941833,0.8473978904725005,0.8774818969275914,0.8473978904725005,0.9645266783507164,0.9851125220195601,1.1703078145948758,1.0717895558951225
321,0.7096118515092955,0.7143692810470477,0.7143692810470477,0.7907642151558849,0.9010485769317492,0.7284551732312371,0.9587438553403987,0.7284551732312371,0.7594886735590777,0.9808425272871167,0.8187861291538857,0.918062863441903,0.7907642151558849,0.7830332979645025,0.918065925425649,0.7830332979645025,0.8187861291538857,0.7907642151558849,0.9314748141003659,0.7907642151558849
322,0.9059777316577102,0.9930727442586847,0.9930727442586847,0.8613334583650278,0.9550861539770118,0.7301191984961349,0.7596045762368882,0.7301191984961349,0.7628976318394924,0.8613334583650278,0.9087686368554313,0.7152181639236515,1.137188850368664,0.7877173784803999,0.7152181639236515,0.7877173784803999,0.9087686368554313,0.8613334583650278,0.831574567431717,0.8613334583650278
323,0.7303342208293414,0.7450383286594064,0.7450383286594064,0.8707263498421502,0.9500588078747229,0.7240387078861134,0.9486315017863365,0.7240387078861134,0.777340152193024,0.9650495103217064,0.8209080889937401,0.8872167619502411,0.8372064363534257,0.7916975904042082,0.8872112187298019,0.7916975904042082,0.8209080889937401,0.7924124985962273,1.0079186085519203,0.8707263498421502
324,0.7043406059937483,0.7065009086175763,0.7065009086175763,0.8380786487790398,0.7195148213337492,0.7129425416924717,0.9805549980789079,0.7129425416924717,0.7273678540896417,0.7422096529072669,0.7557558414097555,0.7065009086175763,0.7422096529072669,0.7385141543923679,0.9908083195531805,0.7385141543923679,0.7557558414097555,0.7422096529072669,1.0594070916474503,0.8380786487790398
325,0.8911895955823765,0.874713439661403,0.874713439661403,0.9939054568270984,0.9628322095747791,0.7674855925853817,0.921290614108404,0.7674855925853817,0.7598845603665065,0.9447037073670413,0.9015555206199586,0.818323827783064,0.9939052392594551,0.8223611072355201,0.8747134170615093,0.8223611072355201,0.9015555206199586,0.9211807508000345,1.079739509167286,0.9939054568270984
326,0.9471047358518974,0.8669240746034854,0.8669240746034854,0.9492858167655057,1.010435121592772,0.7788802266685949,0.9357702578453052,0.7788802266685949,0.7836866523278149,0.993368206491642,0.91771944267584,0.8669281583690136,0.9933647334283175,0.8548453698718129,0.8669246906436608,0.8548453698718129,0.91771944267584,0.9933691360240032,1.021697681698071,0.9492858167655057
327,0.7464409717827661,0.7686099053056762,0.7686099053056762,0.9601652830558024,0.9042329045296762,0.7450228047941647,1.0154011592276566,0.7450228047941647,0.7930800763966959,0.9601654210448805,0.9041982853485729,0.8106352086490298,0.9171461039252405,0.8289179801278862,0.9466257968182027,0.8289179801278862,0.9041982853485729,0.857718429567929,1.1219456103416932,0.9601652830558024
328,0.7378636386049963,0.756084733190075,0.756084733190075,1.126085609466692,0.8653849678089846,0.7587908191007505,0.9419952705738632,0.7587908191007505,0.8204852354700485,0.9875529606404331,0.9880341301374411,0.7774309406456202,0.961746427392736,0.865924603946796,0.8428033331458561,0.865924603946796,0.9880341301374411,0.92447746415872,1.1839518156566187,1.126085609466692
329,0.8144372659777749,0.7796998751402441,0.7796998751402441,1.0634216123437652,0.861613834503678,0.7605351970154721,0.9569997839891352,0.7605351970154721,0.7881348733567871,0.9509114876605933,0.9569999806015179,0.7701841240696545,0.9616009146169745,0.8411124406623923,0.886009046217064,0.8411124406623923,0.9569999806015179,0.9778928426885458,1.161260847382313,1.0634216123437652
330,0.8448004474694849,0.8095930650767057,0.8095930650767057,1.0250300716392027,0.8714504299857498,0.7548473739183612,0.9338613288462011,0.7548473739183612,0.7616805165409066,0.9130019920192204,0.9109366359932599,0.7675060121248052,0.9560675347610634,0.812276835094818,0.8869885791107475,0.812276835094818,0.9109366359932599,0.9396236550574295,1.1306781891477409,1.0250300716392027
331,0.753104969802766,0.7782998415215292,0.7782998415215292,1.1077355291392805,0.9457465536621791,0.7470267324914345,0.8609135510908417,0.7470267324914345,0.8182023730175655,1.038219979430747,0.9713191448383293,0.8289708939127318,0.9852367502142163,0.8510339189039522,0.767306857152394,0.8510339189039522,0.9713191448383293,0.9110958571122456,1.1011278529467188,1.1077355291392805
332,0.9324704564418735,0.8480889536827465,0.8480889536827465,0.9783203445306027,0.9340836873243404,0.7566542761838766,0.8990005516966536,0.7566542761838766,0.7615396597782695,0.9340843235757776,0.899000701518244,0.7998165971896808,0.978317021997114,0.8138725754304523,0.848089555811626,0.8138725754304523,0.899000701518244,0.9783214492118837,1.0522592940462077,0.9783203445306027
333,0.9338441487141257,0.8629637985299533,0.8629637985299533,0.9899590471007536,0.989958582589835,0.7857203202253241,0.923431182994679,0.7857203202253241,0.773640571770383,0.9899592045621376,0.9234313255414779,0.8629675833125059,0.9899559687358124,0.8517625770013171,0.8629643694683372,0.8517625770013171,0.9234313255414779,0.9899600706001739,1.0522986228647229,0.9899590471007536
334,0.7486531194323837,0.7718304476073474,0.7718304476073474,0.8216484580408284,0.9147824272615264,0.7386518567944059,1.037855010539502,0.7386518567944059,0.7802428957123668,0.9330560631502343,0.8583753558134274,0.821917261412671,0.8854575000016078,0.8114574856409648,0.9862542693608317,0.8114574856409648,0.8583753558134274,0.8216484580408284,1.003308237219472,0.8216484580408284
335,0.7452031267070808,0.7668060707121549,0.7668060707121549,0.9836051515737456,0.9267638514847939,0.7438216820122393,0.9160903268022189,0.7438216820122393,0.7592758466372116,0.9836053610745759,0.8731850968214852,0.8695134005412289,0.8887565240459891,0.7992898881557129,0.869509034920753,0.7992898881557129,0.8731850968214852,0.8332701602621804,1.087129581390408,0.9836051515737456
336,0.919138244545526,0.8309788270856653,0.8309788270856653,0.9962951425295593,0.9237124600510533,0.7674254301040396,0.9145674191602141,0.7674254301040396,0.7641567361584211,0.9501888066715867,0.9145675761998336,0.8113562038980124,0.9683456120888366,0.8263442486824036,0.8626497036143138,0.8263442486824036,0.9145675761998336,0.9962962924431079,1.072286692705328,0.9962951425295593
337,0.9339941560914523,0.8520703778159583,0.8520703778159583,0.9884925850304292,0.9443983048146758,0.7628090463009305,0.9117756041350682,0.7628090463009305,0.7717142674886368,0.9443983369785779,0.9117756839024808,0.8039169851085937,0.9884922720937585,0.8289654959488911,0.8520703295213294,0.8289654959488911,0.9117756839024808,0.9884907835315004,1.0599773601671825,0.9884925850304292
338,0.7565119106654213,0.7832403248479803,0.7832403248479803,0.9692918990873446,0.8782218180265149,0.739435263370873,0.9984407484757108,0.739435263370873,0.7818297380341752,0.8981181704371605,0.8751677428150452,0.7700482094167866,0.9117762144395045,0.8136189471500426,0.9389074852994129,0.8136189471500426,0.8751677428150452,0.8348286851492261,1.1314227551119211,0.9692918990873446
339,0.9059777316577102,0.9930727442586847,0.9930727442586847,0.8613334583650278,0.9550861539770118,0.7301191984961349,0.7596045762368882,0.7301191984961349,0.7628976318394924,0.8613334583650278,0.9087686368554313,0.7152181639236515,1.137188850368664,0.7877173784803999,0.7152181639236515,0.7877173784803999,0.9087686368554313,0.8613334583650278,0.831574567431717,0.8613334583650278
340,0.9059777910377103,0.9930728255170179,0.9930728255170179,0.8613351130523444,0.9550882944901206,0.7301196656528962,0.7596063190937008,0.7301196656528962,0.7629000694822804,0.8613351130523444,0.9087707279447295,0.7152184023684992,1.137190504599982,0.7877198994633955,0.7152184023684992,0.7877198994633955,0.9087707279447295,0.8613351130523444,0.8315759385537295,0.8613351130523444
341,0.9338441487141257,0.8629637985299533,0.8629637985299533,0.9899590471007536,0.989958582589835,0.7857203202253241,0.923431182994679,0.7857203202253241,0.773640571770383,0.9899592045621376,0.9234313255414779,0.8629675833125059,0.9899559687358124,0.8517625770013171,0.8629643694683372,0.8517625770013171,0.9234313255414779,0.9899600706001739,1.0522986228647229,0.9899590471007536
342,0.9255780294923688,0.8411606161038191,0.8411606161038191,1.0099560945193922,0.9379009969816937,0.7818437128994578,0.9323970197143218,0.7818437128994578,0.7736081368760475,0.9642436704481416,0.9323971771809716,0.821383327519635,0.9822671285933451,0.8482749793535302,0.8728853557646757,0.8482749793535302,0.9323971771809716,1.0099572324783612,1.0821235062272598,1.0099560945193922
343,0.9457817326137599,1.0472605352150097,1.0472605352150097,0.8156783018089502,1.003121956248922,0.7366612431121711,0.7722554915705266,0.7366612431121711,0.7762137993824543,0.8156783018089502,0.8507495456297605,0.7185644672204329,1.1048243994905174,0.8059577013660542,0.7185644672204329,0.8059577013660542,0.8507495456297605,0.8156783018089502,0.79389223049073,0.8156783018089502
344,0.9255780294923688,0.8411606161038191,0.8411606161038191,1.0099560945193922,0.9379009969816937,0.7818437128994578,0.9323970197143218,0.7818437128994578,0.7736081368760475,0.9642436704481416,0.9323971771809716,0.821383327519635,0.9822671285933451,0.8482749793535302,0.8728853557646757,0.8482749793535302,0.9323971771809716,1.0099572324783612,1.0821235062272598,1.0099560945193922
345,0.7842611973322104,0.8231636765925889,0.8231636765925889,0.8665475445231848,1.0593002251008878,0.7311734648988908,0.7616500072868695,0.7311734648988908,0.765051461082182,1.0974524677109487,0.9153539547950188,0.936632426262474,0.9980743985319238,0.790674459180346,0.7157564654867776,0.790674459180346,0.9153539547950188,0.8665475445231848,0.8358969538976253,0.8665475445231848
346,0.8810860014003343,0.7750696044460291,0.7750696044460291,1.0238684429874505,0.898202697865653,0.7569769978876331,0.8868602230942071,0.7569769978876331,0.7830321645969838,0.9697772324796612,0.9215706385847188,0.8157087275893949,0.9287195767746803,0.8331759894996512,0.8157098849891347,0.8331759894996512,0.9215706385847188,1.0238676224227392,1.066275137096544,1.0238684429874505
347,0.7308029218214845,0.7457274071765286,0.7457274071765286,1.1029199570239225,0.8946461002277778,0.7421413140937961,0.8392835727042475,0.7421413140937961,0.7872877834862729,1.0293758636925696,0.9526185855103544,0.8323402680536481,0.9338425783867685,0.8210494942382011,0.7665129742529728,0.8210494942382011,0.9526185855103544,0.8961649552927248,1.1008328793398166,1.1029199570239225
348,0.8450909173814682,0.809817248612188,0.809817248612188,0.9940422782671287,0.9475381942964916,0.7549633499959784,0.9635946519490025,0.7549633499959784,0.794468229288265,0.9940424225347594,0.9397189240890754,0.8216389937385311,0.9825464978424883,0.8407315780227066,0.8873555813133133,0.8407315780227066,0.9397189240890754,0.9655680865402209,1.1009073424017695,0.9940422782671287
349,0.7607615822008408,0.7893904467556533,0.7893904467556533,1.0561392177799915,0.9652996179815925,0.7360898269904902,0.771155269469889,0.7360898269904902,0.7750568330181811,1.0561394423423225,0.9455788237950067,0.8607109454338444,0.9862199008755127,0.8043759534239978,0.7182716176346138,0.8043759534239978,0.9455788237950067,0.8905557163968806,0.9951603076220162,1.0561392177799915
350,0.7048533784663633,0.707267578574877,0.707267578574877,1.0620832949911077,0.7217927877176609,0.7144612343621867,0.7289122749240654,0.7144612343621867,0.7305432290777703,0.780782123955013,0.8059120920528088,0.707267578574877,0.780782123955013,0.7429466042741324,0.707267578574877,0.7429466042741324,0.8059120920528088,0.780782123955013,1.0002083484951196,1.0620832949911077
351,0.9324704564418735,0.8480889536827465,0.8480889536827465,0.9783203445306027,0.9340836873243404,0.7566542761838766,0.8990005516966536,0.7566542761838766,0.7615396597782695,0.9340843235757776,0.899000701518244,0.7998165971896808,0.978317021997114,0.8138725754304523,0.848089555811626,0.8138725754304523,0.899000701518244,0.9783214492118837,1.0522592940462077,0.9783203445306027
352,0.9255780294923688,0.8411606161038191,0.8411606161038191,1.0099560945193922,0.9379009969816937,0.7818437128994578,0.9323970197143218,0.7818437128994578,0.7736081368760475,0.9642436704481416,0.9323971771809716,0.821383327519635,0.9822671285933451,0.8482749793535302,0.8728853557646757,0.8482749793535302,0.9323971771809716,1.0099572324783612,1.0821235062272598,1.0099560945193922
353,0.9059781536934434,0.9930733217918356,0.9930733217918356,0.861328780536462,0.9550821661592076,0.7301179902236269,0.759600736977855,0.7301179902236269,0.7628925127360805,0.861328780536462,0.9087627253069077,0.7152175472009157,1.137184652221602,0.7877118251149658,0.7152175472009157,0.7877118251149658,0.9087627253069077,0.861328780536462,0.831570691249002,0.861328780536462
354,0.7991406721677675,0.7666011163490125,0.7666011163490125,1.043004481873998,0.8980112301273585,0.7472127641109666,0.9431974818509105,0.7472127641109666,0.7974690093021242,0.9885104391900914,0.9431976671790475,0.8050735232229481,0.946963191211812,0.8348686551840014,0.8626132463330691,0.8348686551840014,0.9431976671790475,0.9623138125670664,1.135047719750954,1.043004481873998
355,0.9411378823303599,0.7702648159723915,0.7702648159723915,0.8515763748668947,0.9125882781715766,0.7281594084077405,0.7557954800806844,0.7281594084077405,0.7588859197296092,0.9875742452496571,0.8964242464603034,0.8274215339611262,0.9297830764726362,0.7822021551783072,0.7142184973986289,0.7822021551783072,0.8964242464603034,1.0648818036199583,0.8234961188646571,0.8515763748668947
356,0.7623512749871554,0.7916875644544457,0.7916875644544457,1.1023969736396242,0.877606564570794,0.7604645872189587,0.9151488574017185,0.7604645872189587,0.7814879683433996,0.9644362375849117,0.9603003633316944,0.7796095039976189,0.977478216541831,0.8353234984272312,0.8466698517772914,0.8353234984272312,0.9603003633316944,0.9022929628791516,1.164048731150157,1.1023969736396242
357,,,,,,,,,,,,,,,,,,,,
358,0.8697230519323217,0.7085808861607201,0.7085808861607201,0.7945861269680317,0.825492355225318,0.7170590941230874,0.7340470661983735,0.7170590941230874,0.7359611700904864,0.9365295169051231,0.8237047312154656,0.8365654729575647,0.7945861269680317,0.7504916009467787,0.7085808861607201,0.7504916009467787,0.8237047312154656,1.0224496441251592,0.7765910703427161,0.7945861269680317
359,0.7308030994085907,0.7457276682260111,0.7457276682260111,1.1029184711955817,0.8373634365611107,0.7421408344919725,0.9063300590997,0.7421408344919725,0.7872831959898277,0.9601239223606364,0.9526174639243609,0.7665133306634364,0.9338424626933116,0.8210452563909615,0.8323390461275602,0.8210452563909615,0.9526174639243609,0.8961640611128414,1.1695116685207343,1.1029184711955817
360,0.9884036101033772,0.735348857550243,0.735348857550243,0.8054061176182428,0.7361168570347304,0.7139688209726317,0.7180979877489789,0.7139688209726317,0.7132685950978251,0.7433026591407839,0.7571867608331604,0.7070189096909113,0.7777684660002674,0.7269780464454886,0.7070189096909113,0.7269780464454886,0.7571867608331604,0.9864514905941225,0.7854573262994703,0.8054061176182428
361,0.8791733720982963,0.7742267403608544,0.7742267403608544,1.0533576106842,0.8285195000668009,0.7563317277524997,0.9100917574856507,0.7563317277524997,0.81562560861242,0.94574810237699,1.0145208873484255,0.7287103959753426,1.0089725271955199,0.8593860043401118,0.8144406253826005,0.8593860043401118,1.0145208873484255,1.1109750066661255,1.0928429958033168,1.0533576106842
362,0.7061003965896138,0.7091309153435738,0.7091309153435738,0.9497705387039401,0.832937990577016,0.718145744394569,0.8727629559675474,0.718145744394569,0.7382196593872561,0.9497695746525898,0.8310547049388932,0.8446176177849538,0.8003055303762452,0.7536317615910924,0.8446182198061402,0.7536317615910924,0.8310547049388932,0.8003055303762452,1.0640161797534153,0.9497705387039401
